 860.2457121075444,306
 860.9234483443605,387
 861.6011847489343,315
 862.2789213212657,198
 862.9566580613546,169
 863.6343949692011,148
 864.3121320448054,185
 864.9898692881671,156
 865.6676066992864,155
 866.3453442781635,164
867.023082,195
 867.7008199391902,166
 868.3785580213399,184
 869.0562962712473,177
 869.7340346889124,171
870.4117733,193
 871.0895120275152,171
871.7672509,200
 872.4449900371484,182
 873.1227292936015,185
873.8004687,183
 874.4782083097803,159
 875.1559480695062,174
 875.8336879969896,190
 876.5114280922306,179
 877.1891683552293,195
 877.8669087859856,159
 878.5446493844995,195
 879.2223901507708,176
879.9001311,164
 880.5778721865867,188
881.2556135,164
 881.9333548934328,174
 882.6110964984923,199
 883.2888382713095,171
 883.9665802118842,161
 884.6443223202165,173
 885.3220645963064,205
 885.9998070401539,151
 886.6775496517591,180
 887.3552924311217,169
 888.0330353782421,202
 888.7107784931201,179
 889.3885217757556,169
 890.0662652261487,172
 890.7440088442995,171
891.4217526,174
 892.0994965838739,179
 892.7772407052973,205
 893.4549849944787,182
 894.1327294514174,192
 894.8104740761138,166
 895.4882188685677,154
 896.1659638287794,166
 896.8437089567486,165
 897.5214542524755,185
 898.1991997159598,153
 898.8769453472019,181
 899.5546911462014,190
 900.2324371129588,168
 900.9101832474735,189
 901.5879295497459,184
902.265676,170
 902.9434226575637,185
 903.6211694631089,180
 904.2989164364118,194
 904.9766635774723,208
 905.6544108862904,177
 906.3321583628659,171
 907.0099060071993,179
 907.6876538192902,178
 908.3654017991387,168
 909.0431499467447,171
 909.7208982621084,237
 910.3986467452298,440
 911.0763953961088,1109
 911.7541442147452,1407
 912.4318932011394,763
913.1096424,244
 913.7873916772005,148
 914.4651411668673,163
 915.1428908242918,164
 915.8206406494741,174
 916.4983906424138,166
 917.1761408031111,177
 917.8538911315661,173
 918.5316416277788,165
 919.2093922917489,185
 919.8871431234766,178
 920.5648941229621,168
921.2426453,157
 921.9203966252056,166
 922.5981481279638,165
 923.2758997984796,161
 923.9536516367531,174
 924.6314036427841,185
 925.3091558165727,154
 925.9869081581189,174
 926.6646606674227,151
 927.3424133444843,180
 928.0201661893032,174
 928.6979192018798,174
 929.3756723822141,187
930.0534257,163
 930.7311792461554,150
 931.4089329297625,152
 932.0866867811272,165
 932.7644408002495,180
 933.4421949871293,210
 934.1199493417669,266
 934.7977038641619,265
 935.4754585543146,211
 936.1532134122249,157
 936.8309684378928,157
 937.5087236313184,187
 938.1864789925015,158
 938.8642345214422,154
 939.5419902181405,183
 940.2197460825964,187
 940.8975021148101,157
 941.5752583147811,162
 942.2530146825098,179
 942.9307712179963,165
 943.6085279212402,170
 944.2862847922418,170
 944.9640418310009,182
 945.6417990375178,162
 946.3195564117922,161
946.997314,160
 947.6750716636137,163
 948.3528295411609,214
 949.0305875864657,232
949.7083458,226
 950.3861041803481,222
 951.0638627289258,233
951.7416214,188
 952.4193803293538,188
 953.0971393812042,170
 953.7748986008122,178
954.452658,189
 955.1304175433011,170
 955.8081772661819,183
 956.4859371568205,162
 957.1636972152165,182
 957.8414574413702,169
 958.5192178352814,179
 959.1969783969504,183
 959.8747391263769,183
 960.5525000235608,161
 961.2302610885026,168
 961.9080223212019,179
 962.5857837216588,182
 963.2635452898733,180
 963.9413070258454,246
 964.6190689295752,363
 965.2968310010625,408
 965.9745932403074,257
966.6523556,199
967.3301182,197
 968.0078809645879,300
 968.6856438748631,658
 969.3634069528961,869
 970.0411701986867,546
 970.7189336122349,261
 971.3966971935406,178
972.0744609,167
972.7522249,182
 973.4299889440036,164
 974.1077531963397,150
 974.7855176164336,146
975.4632822,182
976.141047,165
 976.8188118832605,179
 977.4965769743848,169
 978.1743422332667,166
 978.8521076599061,160
 979.5298732543031,163
 980.2076390164577,191
 980.8854049463699,154
 981.5631710440399,160
 982.2409373094672,176
 982.9187037426523,180
983.5964703,164
 984.2742371122953,167
 984.9520040487531,151
 985.6297711529686,178
 986.3075384249418,156
 986.9853058646725,166
 987.6630734721606,181
 988.3408412474065,157
 989.0186091904101,169
 989.6963773011712,196
 990.3741455796899,149
 991.0519140259662,156
 991.7296826400002,180
 992.4074514217917,155
 993.0852203713408,142
 993.7629894886476,139
 994.4407587737119,172
 995.1185282265338,168
 995.7962978471134,180
 996.4740676354505,164
 997.1518375915454,175
 997.8296077153977,134
 998.5073780070077,151
 999.1851484663753,139
 999.8629190935005,154
 1000.5406898883833,192
 1001.2184608510236,204
 1001.8962319814216,170
 1002.5740032795773,189
 1003.2517747454905,153
 1003.9295463791613,161
 1004.6073181805897,167
 1005.2850901497758,178
 1005.9628622867194,176
 1006.6406345914206,164
 1007.3184070638795,170
 1007.9961797040959,178
1008.673953,172
 1009.3517254878016,149
 1010.0294986312908,152
 1010.7072719425378,177
 1011.3850454215423,165
 1012.0628190683043,142
 1012.740592882824,165
 1013.4183668651013,168
 1014.0961410151363,163
 1014.7739153329286,165
 1015.4516898184787,176
 1016.1294644717865,162
 1016.8072392928518,180
 1017.4850142816747,156
 1018.1627894382552,164
 1018.8405647625934,168
 1019.5183402546892,178
 1020.1961159145425,161
 1020.8738917421534,171
 1021.5516677375219,191
 1022.2294439006481,170
 1022.9072202315318,171
 1023.5849967301732,174
 1024.2627733965721,184
 1024.9405502307288,181
 1025.618327232643,159
 1026.2961044023148,164
 1026.973881739744,185
 1027.651659244931,145
 1028.3294369178757,155
 1029.007214758578,158
 1029.6849927670378,163
 1030.362770943255,181
1031.040549,170
 1031.718327798963,176
 1032.3961064784528,170
 1033.0738853257008,173
 1033.7516643407062,165
 1034.4294435234692,161
1035.107223,166
 1035.7850023922683,193
 1036.4627820783041,163
 1037.1405619320976,159
 1037.8183419536485,167
 1038.4961221429573,187
 1039.1739025000236,178
 1039.8516830248475,168
 1040.529463717429,168
 1041.207244577768,192
 1041.8850256058647,191
 1042.562806801719,158
 1043.2405881653308,180
 1043.9183696967002,181
 1044.5961513958275,175
 1045.2739332627123,158
 1045.9517152973547,175
 1046.6294974997545,172
 1047.307279869912,178
 1047.9850624078274,175
 1048.6628451134998,155
 1049.3406279869303,186
 1050.0184110281182,159
 1050.6961942370638,167
 1051.373977613767,178
 1052.051761158228,169
 1052.7295448704463,199
 1053.4073287504223,176
 1054.0851127981557,161
 1054.762897013647,178
 1055.4406813968958,172
 1056.1184659479022,183
 1056.7962506666663,165
 1057.4740355531878,185
 1058.1518206074672,187
 1058.829605829504,177
 1059.5073912192984,195
 1060.1851767768503,184
1060.862963,172
 1061.5407483952274,161
 1062.218534456052,143
 1062.8963206846347,180
 1063.5741070809747,187
 1064.2518936450724,208
 1064.9296803769275,187
 1065.6074672765405,174
 1066.285254343911,197
 1066.963041579039,194
 1067.6408289819249,160
 1068.3186165525683,175
 1068.9964042909692,160
 1069.6741921971277,198
 1070.3519802710437,164
 1071.0297685127173,190
 1071.7075569221488,178
 1072.3853454993377,164
 1073.0631342442844,167
 1073.7409231569884,163
1074.418712,170
 1075.0965014856697,199
 1075.7742909016463,160
 1076.452080485381,165
 1077.129870236873,177
 1077.807660156123,184
 1078.4854502431303,173
 1079.1632404978955,213
 1079.841030920418,201
 1080.5188215106982,181
 1081.1966122687359,146
 1081.8744031945314,173
 1082.5521942880844,191
 1083.229985549395,167
 1083.9077769784633,186
 1084.585568575289,181
 1085.2633603398726,188
 1085.9411522722137,166
 1086.6189443723122,165
 1087.2967366401683,170
 1087.9745290757821,166
 1088.6523216791538,183
 1089.3301144502827,194
 1090.0079073891695,178
 1090.6857004958138,182
 1091.3634937702157,164
 1092.041287212375,162
 1092.7190808222922,195
 1093.3968745999668,190
 1094.0746685453992,201
 1094.7524626585891,189
 1095.4302569395368,218
 1096.1080513882418,204
 1096.7858460047046,198
 1097.4636407889247,181
 1098.1414357409026,174
 1098.8192308606383,198
 1099.4970261481315,176
 1100.1748216033823,180
 1100.8526172263905,196
 1101.5304130171564,196
 1102.2082089756802,192
 1102.886005101961,163
1103.563801,191
 1104.2415978577963,188
 1104.9193944873502,168
 1105.597191284662,161
 1106.2749882497312,203
 1106.952785382558,191
 1107.6305826831424,177
 1108.3083801514842,186
 1108.9861777875838,193
 1109.6639755914412,194
 1110.341773563056,211
 1111.0195717024285,202
 1111.6973700095584,218
 1112.3751684844462,183
 1113.0529671270915,176
 1113.7307659374942,181
 1114.4085649156546,163
 1115.0863640615726,199
 1115.7641633752482,210
 1116.4419628566816,171
 1117.1197625058726,189
 1117.797562322821,180
 1118.4753623075271,206
 1119.1531624599907,263
 1119.830962780212,410
 1120.508763268191,617
 1121.1865639239275,505
 1121.8643647474216,290
 1122.5421657386732,215
 1123.2199668976828,184
 1123.8977682244497,192
 1124.575569718974,183
 1125.253371381256,178
 1125.931173211296,193
 1126.6089752090934,186
 1127.2867773746484,209
 1127.9645797079609,202
 1128.642382209031,189
 1129.3201848778588,186
 1129.997987714444,171
 1130.675790718787,208
 1131.3535938908876,200
 1132.0313972307458,177
 1132.7092007383617,198
 1133.3870044137352,173
 1134.0648082568662,189
 1134.7426122677548,184
 1135.4204164464008,175
 1136.0982207928046,164
 1136.7760253069662,211
 1137.4538299888852,193
 1138.131634838562,202
 1138.809439855996,174
 1139.487245041188,193
 1140.1650503941376,200
 1140.8428559148442,228
 1141.520661603309,194
 1142.1984674595312,170
 1142.876273483511,193
 1143.5540796752487,178
 1144.2318860347439,207
 1144.9096925619965,196
 1145.5874992570068,197
 1146.2653061197746,207
 1146.9431131503002,206
 1147.6209203485832,203
 1148.298727714624,169
 1148.9765352484224,169
 1149.6543429499782,200
 1150.3321508192919,173
 1151.009958856363,181
 1151.6877670611916,190
 1152.3655754337778,212
 1153.043383974122,175
 1153.7211926822235,191
 1154.3990015580825,225
 1155.0768106016994,273
 1155.7546198130738,236
 1156.4324291922057,230
 1157.1102387390952,179
 1157.7880484537425,198
 1158.4658583361472,191
 1159.1436683863096,187
 1159.8214786042297,174
 1160.4992889899074,207
 1161.1770995433426,196
 1161.8549102645354,190
 1162.5327211534857,193
 1163.2105322101936,173
 1163.8883434346594,197
 1164.5661548268827,191
 1165.2439663868636,204
 1165.921778114602,230
 1166.5995900100982,173
 1167.2774020733518,199
 1167.9552143043627,230
 1168.6330267031317,193
 1169.3108392696581,206
 1169.9886520039422,211
 1170.666464905984,204
 1171.3442779757834,229
 1172.0220912133402,212
 1172.6999046186547,206
 1173.3777181917267,217
 1174.0555319325565,238
 1174.7333458411438,217
 1175.4111599174887,201
 1176.0889741615913,218
 1176.7667885734513,185
 1177.4446031530692,195
 1178.1224179004446,189
 1178.8002328155774,204
 1179.4780478984678,213
 1180.1558631491162,208
 1180.833678567522,212
 1181.5114941536851,222
 1182.1893099076062,215
 1182.8671258292848,204
 1183.544941918721,225
 1184.2227581759146,225
 1184.900574600866,171
 1185.578391193575,220
 1186.2562079540417,199
 1186.934024882266,197
 1187.6118419782479,218
 1188.2896592419872,209
 1188.9674766734843,223
 1189.6452942727387,218
 1190.3231120397509,227
 1191.000929974521,220
 1191.6787480770483,218
 1192.3565663473335,180
 1193.034384785376,231
 1193.7122033911764,224
 1194.3900221647343,218
 1195.0678411060494,208
 1195.7456602151226,219
 1196.4234794919532,233
 1197.1012989365415,226
 1197.7791185488875,223
 1198.456938328991,209
 1199.1347582768522,237
 1199.8125783924709,236
 1200.490398675847,222
 1201.168219126981,229
 1201.8460397458725,216
 1202.5238605325217,224
 1203.2016814869285,234
 1203.8795026090927,228
 1204.5573238990148,234
 1205.2351453566944,191
 1205.9129669821314,218
 1206.590788775326,231
 1207.2686107362786,214
 1207.9464328649885,250
 1208.624255161456,247
 1209.3020776256812,224
 1209.979900257664,248
 1210.6577230574044,239
 1211.3355460249022,232
 1212.013369160158,236
 1212.691192463171,244
 1213.369015933942,209
 1214.0468395724704,232
 1214.7246633787565,213
1215.402487,225
 1216.0803114946013,216
1216.758136,227
 1217.4359602814764,237
 1218.1137849265506,230
 1218.7916097393822,227
 1219.4694347199716,246
 1220.1472598683183,240
 1220.8250851844227,242
 1221.502910668285,215
 1222.1807363199043,208
 1222.8585621392817,231
 1223.5363881264166,215
 1224.214214281309,204
 1224.8920406039592,208
 1225.569867094367,231
 1226.2476937525323,247
 1226.9255205784552,217
 1227.6033475721356,253
 1228.2811747335738,247
 1228.9590020627695,248
 1229.6368295597229,246
 1230.3146572244339,246
 1230.9924850569023,247
 1231.6703130571286,252
 1232.3481412251124,222
 1233.0259695608536,227
 1233.7037980643524,277
 1234.381626735609,237
 1235.0594555746234,251
 1235.737284581395,261
 1236.4151137559245,208
 1237.0929430982114,261
 1237.770772608256,350
 1238.448602286058,415
 1239.126432131618,353
 1239.8042621449354,302
 1240.4820923260104,232
 1241.159922674843,227
 1241.8377531914334,214
 1242.5155838757812,203
 1243.1934147278866,210
 1243.8712457477495,200
1244.549077,202
 1245.2269082907485,224
 1245.9047398138844,197
 1246.582571504778,237
 1247.2604033634288,179
 1247.9382353898375,181
 1248.616067584004,163
 1249.2938999459275,206
 1249.971732475609,179
 1250.6495651730481,174
 1251.3273980382448,177
 1252.0052310711992,162
 1252.6830642719112,157
 1253.3608976403807,178
 1254.0387311766078,157
 1254.7165648805924,166
 1255.3943987523348,182
 1256.0722327918347,193
 1256.7500669990923,183
 1257.4279013741075,157
 1258.1057359168801,141
 1258.7835706274107,170
 1259.4614055056986,180
 1260.139240551744,150
 1260.817075765547,153
 1261.4949111471078,174
 1262.1727466964264,167
 1262.8505824135023,154
 1263.528418298336,150
 1264.206254350927,159
 1264.884090571276,146
 1265.5619269593822,160
 1266.2397635152463,150
 1266.9176002388679,165
 1267.595437130247,134
 1268.273274189384,157
 1268.9511114162785,144
 1269.6289488109305,158
 1270.3067863733402,138
 1270.9846241035073,144
 1271.662462001432,138
 1272.3403000671144,138
 1273.0181383005545,147
 1273.6959767017522,172
 1274.3738152707074,138
 1275.0516540074204,177
 1275.729492911891,152
 1276.4073319841186,151
 1277.0851712241044,137
 1277.7630106318477,154
 1278.4408502073486,145
 1279.1186899506072,151
 1279.7965298616234,132
 1280.474369940397,171
 1281.1522101869284,180
 1281.8300506012172,184
 1282.5078911832638,157
 1283.185731933068,145
 1283.8635728506297,159
 1284.541413935949,145
 1285.219255189026,164
 1285.8970966098607,146
 1286.5749381984529,137
 1287.2527799548025,136
 1287.9306218789097,140
 1288.6084639707747,137
 1289.2863062303975,139
 1289.9641486577775,131
 1290.6419912529154,128
 1291.3198340158108,130
 1291.9976769464638,137
 1292.6755200448742,108
 1293.3533633110426,146
 1294.0312067449684,137
 1294.7090503466518,161
 1295.386894116093,138
 1296.0647380532916,126
 1296.7425821582478,128
 1297.4204264309617,132
 1298.098270871433,134
 1298.776115479662,145
 1299.4539602556488,116
 1300.131805199393,114
 1300.809650310895,117
 1301.4874955901544,141
 1302.1653410371714,104
 1302.8431866519463,116
 1303.5210324344782,125
 1304.1988783847682,132
 1304.8767245028157,148
 1305.5545707886208,109
 1306.2324172421836,123
 1306.910263863504,119
 1307.588110652582,123
 1308.2659576094175,116
 1308.9438047340104,111
 1309.6216520263613,134
 1310.2994994864696,124
 1310.9773471143355,110
 1311.6551949099592,111
 1312.3330428733402,102
 1313.0108910044792,114
 1313.6887393033755,124
 1314.3665877700294,119
 1315.0444364044408,121
1315.722285,133
 1316.400134176537,114
 1317.0779833142212,107
 1317.7558326196634,119
 1318.433682092863,100
 1319.1115317338201,113
 1319.7893815425348,110
 1320.4672315190073,122
 1321.1450816632373,105
 1321.822931975225,99
 1322.5007824549702,109
 1323.178633102473,106
 1323.8564839177336,117
 1324.5343349007517,99
 1325.2121860515272,80
 1325.8900373700603,114
 1326.5678888563514,101
 1327.2457405103999,111
 1327.923592332206,116
 1328.6014443217696,105
 1329.2792964790908,109
 1329.9571488041697,102
 1330.635001297006,78
 1331.3128539576003,96
 1331.990706785952,94
 1332.6685597820613,97
 1333.3464129459283,112
 1334.024266277553,116
 1334.702119776935,93
 1335.3799734440747,109
 1336.057827278972,93
 1336.7356812816267,100
 1337.4135354520395,99
 1338.0913897902096,87
 1338.7692442961375,95
 1339.4470989698227,101
 1340.1249538112659,84
 1340.8028088204665,92
 1341.4806639974242,95
 1342.1585193421402,104
 1342.8363748546135,82
 1343.5142305348445,104
 1344.1920863828332,86
 1344.8699423985795,94
 1345.5477985820833,80
 1346.2256549333447,107
 1346.9035114523635,98
 1347.5813681391403,94
 1348.2592249936745,91
 1348.9370820159663,80
 1349.6149392060158,83
 1350.2927965638228,81
 1350.9706540893876,73
 1351.6485117827099,79
 1352.3263696437896,77
 1353.004227672627,68
 1353.6820858692222,97
 1354.3599442335749,66
 1355.037802765685,88
 1355.715661465553,78
 1356.3935203331785,82
 1357.0713793685616,83
 1357.749238571702,84
 1358.4270979426005,69
 1359.1049574812564,68
1359.782817,87
 1360.4606770618411,85
1361.138537,93
 1361.8163973134563,77
 1362.4942576909002,74
 1363.1721182361016,65
 1363.8499789490606,64
 1364.5278398297776,71
 1365.205700878252,85
 1365.883562094484,77
 1366.5614234784734,66
 1367.2392850302208,72
 1367.9171467497256,80
 1368.5950086369876,58
 1369.2728706920077,61
 1369.9507329147852,75
 1370.6285953053205,66
 1371.3064578636133,80
 1371.9843205896639,82
 1372.6621834834718,64
 1373.3400465450375,63
 1374.0179097743605,68
 1374.6957731714415,78
 1375.3736367362799,63
 1376.051500468876,70
 1376.7293643692296,66
 1377.4072284373408,131
 1378.0850926732098,164
 1378.7629570768363,152
 1379.4408216482202,119
 1380.1186863873618,57
 1380.7965512942612,58
 1381.4744163689181,60
 1382.1522816113325,65
 1382.8301470215047,80
 1383.5080125994343,60
 1384.1858783451216,64
 1384.8637442585664,59
 1385.541610339769,95
 1386.219476588729,84
 1386.8973430054468,79
 1387.5752095899222,59
 1388.2530763421553,53
 1388.9309432621458,65
 1389.608810349894,59
 1390.2866776053995,64
 1390.9645450286628,60
 1391.642412619684,78
 1392.3202803784625,66
 1392.9981483049987,86
 1393.6760163992924,67
 1394.3538846613437,64
 1395.031753091153,59
 1395.7096216887192,61
 1396.3874904540435,68
 1397.0653593871252,64
 1397.7432284879646,62
 1398.4210977565617,61
 1399.0989671929165,68
 1399.7768367970286,60
 1400.4547065688985,74
 1401.1325765085257,73
 1401.810446615911,105
 1402.4883168910535,87
 1403.1661873339538,67
 1403.8440579446117,72
 1404.521928723027,68
 1405.1997996692003,81
 1405.877670783131,68
 1406.555542064819,66
 1407.2334135142648,90
 1407.9112851314683,92
 1408.5891569164296,115
 1409.2670288691481,116
 1409.9449009896246,80
 1410.6227732778584,75
1411.300646,54
 1411.978518357599,49
 1412.6563911491057,66
1413.334264,64
 1414.012137235392,64
 1414.6900105301715,67
 1415.3678839927088,80
 1416.0457576230035,56
 1416.7236314210559,74
 1417.4015053868657,66
 1418.0793795204331,54
 1418.7572538217585,68
 1419.4351282908412,63
 1420.1130029276817,60
 1420.7908777322796,56
 1421.468752704635,73
 1422.1466278447485,52
 1422.824503152619,53
 1423.5023786282475,67
 1424.1802542716334,76
 1424.858130082777,72
 1425.5360060616783,56
 1426.2138822083373,55
 1426.8917585227537,62
 1427.5696350049277,53
 1428.2475116548592,51
 1428.9253884725483,50
 1429.6032654579953,50
 1430.2811426111998,63
 1430.959019932162,79
 1431.6368974208815,60
 1432.314775077359,56
 1432.9926529015938,44
 1433.6705308935861,57
 1434.3484090533361,74
 1435.0262873808438,61
 1435.704165876109,50
 1436.382044539132,51
 1437.0599233699127,52
 1437.7378023684507,53
 1438.4156815347465,63
 1439.0935608687996,50
 1439.7714403706107,53
 1440.4493200401791,50
 1441.1271998775053,68
 1441.805079882589,56
 1442.4829600554303,59
 1443.1608403960295,50
 1443.838720904386,59
1444.516602,47
 1445.1944824243717,50
 1445.8723634360013,58
 1446.5502446153882,66
 1447.2281259625327,60
 1447.906007477435,56
 1448.5838891600947,66
 1449.2617710105121,63
 1449.939653028687,63
 1450.6175352146197,59
 1451.2954175683099,62
 1451.9733000897577,59
 1452.6511827789632,68
 1453.3290656359263,55
 1454.006948660647,68
 1454.6848318531252,62
 1455.3627152133608,59
 1456.0405987413542,69
 1456.7184824371054,67
 1457.396366300614,53
 1458.0742503318804,72
 1458.7521345309042,147
 1459.4300188976858,661
 1460.107903432225,2933
 1460.7857881345212,8019
 1461.4636730045756,11676
 1462.1415580423875,9095
 1462.819443247957,3794
 1463.4973286212842,812
 1464.175214162369,109
 1464.8530998712113,41
 1465.5309857478112,48
 1466.2088717921686,56
 1466.8867580042838,48
 1467.5646443841565,48
 1468.2425309317869,52
 1468.9204176471749,65
 1469.5983045303203,75
 1470.2761915812237,54
 1470.9540787998844,53
 1471.6319661863026,47
 1472.3098537404785,46
 1472.9877414624123,42
 1473.6656293521035,41
 1474.343517409552,36
 1475.0214056347586,38
 1475.6992940277225,41
 1476.3771825884442,42
 1477.0550713169232,41
 1477.7329602131601,31
 1478.4108492771545,43
 1479.0887385089065,40
 1479.7666279084162,38
 1480.4445174756836,39
 1481.1224072107084,43
 1481.8002971134908,49
 1482.4781871840307,43
 1483.1560774223283,38
 1483.8339678283837,40
 1484.5118584021966,37
 1485.1897491437671,39
 1485.867640053095,34
 1486.545531130181,35
 1487.2234223750243,45
 1487.9013137876248,42
 1488.5792053679834,28
 1489.2570971160994,35
 1489.9349890319731,35
 1490.6128811156045,42
 1491.2907733669936,39
1491.968666,40
 1492.6465583730442,42
 1493.3244511277057,39
 1494.0023440501252,37
 1494.680237140302,44
 1495.3581303982367,65
 1496.0360238239289,54
 1496.7139174173785,48
 1497.391811178586,47
 1498.069705107551,55
 1498.7475992042735,44
 1499.4254934687535,34
 1500.1033879009913,34
 1500.781282500987,49
 1501.4591772687397,43
 1502.1370722042504,46
 1502.8149673075186,47
 1503.4928625785442,37
 1504.1707580173274,33
 1504.8486536238686,38
 1505.5265493981672,45
 1506.2044453402234,36
 1506.8823414500373,42
 1507.5602377276086,46
 1508.2381341729379,43
 1508.9160307860245,76
 1509.5939275668686,85
 1510.2718245154704,90
1510.949722,69
 1511.627618915947,42
 1512.3055163678216,51
 1512.983413987454,54
 1513.6613117748439,53
 1514.3392097299914,39
 1515.0171078528963,44
 1515.695006143559,44
 1516.3729046019794,49
 1517.0508032281573,28
 1517.7287020220929,51
 1518.4066009837861,31
 1519.0845001132368,37
 1519.7623994104451,48
 1520.440298875411,25
 1521.1181985081344,40
 1521.7960983086157,34
 1522.4739982768544,38
 1523.1518984128509,35
 1523.8297987166047,42
 1524.5076991881165,33
 1525.1855998273857,47
 1525.863500634412,47
 1526.5414016091966,44
 1527.2193027517385,33
 1527.897204062038,37
 1528.5751055400954,40
 1529.2530071859103,43
 1529.9309089994827,34
 1530.6088109808127,35
 1531.2867131299001,35
 1531.9646154467455,32
 1532.6425179313483,42
 1533.3204205837087,35
 1533.9983234038268,25
 1534.6762263917024,45
 1535.3541295473358,42
 1536.0320328707267,45
 1536.709936361875,43
 1537.387840020781,38
 1538.0657438474448,50
 1538.743647841866,58
 1539.4215520040448,56
 1540.0994563339814,38
 1540.7773608316754,43
 1541.4552654971271,37
 1542.1331703303363,33
 1542.8110753313033,43
 1543.4889805000278,37
1544.166886,50
 1544.8447913407497,55
 1545.5226970127471,49
 1546.200602852502,47
 1546.8785088600146,39
 1547.5564150352845,32
 1548.2343213783122,46
 1548.9122278890977,40
 1549.5901345676407,33
 1550.2680414139413,35
 1550.9459484279994,15
 1551.623855609815,29
 1552.3017629593887,40
 1552.9796704767193,32
 1553.657578161808,34
 1554.3354860146542,36
 1555.013394035258,38
 1555.6913022236195,39
 1556.3692105797386,44
 1557.0471191036152,40
 1557.7250277952494,51
 1558.402936654641,41
 1559.0808456817906,40
 1559.7587548766976,34
 1560.4366642393622,40
 1561.1145737697846,32
 1561.7924834679643,33
 1562.470393333902,29
 1563.148303367597,34
 1563.8262135690495,36
 1564.5041239382597,32
 1565.1820344752275,38
 1565.8599451799532,31
 1566.5378560524362,33
 1567.215767092677,42
 1567.8936783006752,33
 1568.5715896764311,26
 1569.2495012199445,44
 1569.9274129312157,34
 1570.6053248102444,36
 1571.2832368570307,29
 1571.9611490715747,36
 1572.6390614538761,21
 1573.3169740039355,36
 1573.9948867217522,31
 1574.6727996073264,38
 1575.3507126606582,30
 1576.028625881748,30
 1576.7065392705952,33
1577.384453,33
 1578.0623665515623,40
 1578.7402804436822,36
 1579.4181945035598,40
 1580.0961087311948,47
 1580.7740231265877,50
 1581.451937689738,47
 1582.129852420646,41
 1582.8077673193118,50
 1583.4856823857351,43
 1584.163597619916,43
 1584.8415130218543,40
 1585.5194285915502,39
 1586.1973443290037,38
 1586.8752602342151,49
 1587.553176307184,77
 1588.2310925479105,117
 1588.9090089563945,126
 1589.5869255326363,85
 1590.2648422766356,46
 1590.942759188392,44
 1591.6206762679067,52
 1592.2985935151787,94
 1592.9765109302084,94
 1593.6544285129958,96
 1594.3323462635408,65
 1595.0102641818432,53
 1595.6881822679034,37
 1596.366100521721,41
 1597.0440189432964,36
 1597.7219375326292,35
 1598.3998562897198,28
 1599.077775214568,41
 1599.7556943071736,32
 1600.4336135675371,34
 1601.111532995658,32
 1601.7894525915365,29
 1602.4673723551725,35
 1603.1452922865665,36
 1603.8232123857179,30
 1604.5011326526267,28
 1605.1790530872934,35
 1605.8569736897175,36
 1606.5348944598993,39
 1607.2128153978385,34
 1607.8907365035357,37
 1608.5686577769902,42
 1609.2465792182024,35
 1609.9245008271723,31
 1610.6024226038999,37
 1611.2803445483848,44
 1611.9582666606275,32
 1612.6361889406276,35
 1613.3141113883853,37
 1613.992034003901,19
 1614.669956787174,34
 1615.3478797382047,42
 1616.0258028569929,41
 1616.703726143539,35
 1617.3816495978424,35
 1618.059573219903,30
 1618.737497009722,33
 1619.4154209672981,39
 1620.093345092632,46
 1620.7712693857236,71
 1621.4491938465728,71
 1622.1271184751795,62
 1622.8050432715438,29
 1623.4829682356656,40
 1624.1608933675452,33
 1624.8388186671823,30
 1625.516744134577,47
 1626.1946697697294,37
 1626.8725955726393,37
 1627.550521543307,42
 1628.2284476817322,20
 1628.9063739879148,36
 1629.584300461855,49
 1630.262227103553,54
 1630.9401539130088,75
 1631.6180808902218,60
 1632.2960080351927,48
 1632.973935347921,43
 1633.651862828407,37
 1634.3297904766505,18
 1635.0077182926518,31
 1635.6856462764106,34
 1636.363574427927,37
 1637.041502747201,24
 1637.7194312342328,40
 1638.397359889022,39
 1639.0752887115689,59
 1639.7532177018732,41
 1640.431146859935,31
 1641.109076185755,34
 1641.7870056793322,26
 1642.4649353406671,29
 1643.1428651697595,35
 1643.8207951666095,37
 1644.4987253312174,29
 1645.1766556635823,35
 1645.8545861637053,28
 1646.5325168315858,35
 1647.210447667224,34
 1647.8883786706197,34
 1648.566309841773,28
 1649.244241180684,31
 1649.9221726873525,22
 1650.6001043617784,37
 1651.278036203962,36
 1651.9559682139036,35
 1652.6339003916025,27
 1653.3118327370591,26
 1653.9897652502732,26
 1654.6676979312451,29
 1655.3456307799745,28
 1656.0235637964613,29
 1656.7014969807058,24
 1657.379430332708,45
 1658.0573638524677,23
 1658.7352975399851,32
 1659.4132313952603,22
 1660.0911654182928,26
 1660.769099609083,41
 1661.4470339676307,61
 1662.1249684939362,43
 1662.8029031879992,39
 1663.4808380498198,33
 1664.158773079398,27
 1664.8367082767338,22
 1665.5146436418274,34
 1666.1925791746785,33
 1666.870514875287,28
 1667.5484507436531,36
 1668.2263867797772,30
 1668.9043229836586,40
 1669.5822593552975,29
 1670.2601958946943,29
 1670.9381326018486,30
 1671.6160694767605,32
 1672.2940065194298,28
 1672.971943729857,31
 1673.6498811080417,26
 1674.327818653984,29
 1675.005756367684,29
 1675.6836942491416,26
 1676.3616322983567,21
 1677.0395705153294,19
 1677.7175089000596,37
 1678.3954474525474,33
 1679.073386172793,22
 1679.7513250607963,34
 1680.429264116557,29
 1681.1072033400753,39
